0.8169100279011351,0.06946083707774386,-0.5454745285540691
0.4594047699490679,0.7673736269936126,-0.37970000702636353
0.41418485319971277,0.8955230282058793,-0.16534332260554133
0.3331931555035335,0.05654358076968833,-0.8270439634508935
0.40490608974229025,0.09530013254699103,-0.7904884965562108
0.336560898039953,0.14223287561054934,-0.8131484897369318
0.1603716947256866,0.6194919964750041,-0.6397500525588178
0.8157981422618125,0.2657243115837949,-0.5376469807091422
0.23384160052384853,0.4268260593426563,-0.7636319529595719
0.43796300112434716,0.4738595272139106,-0.6554249200224742
0.6075537220341025,-0.51968743044854,-0.4271059660876837
0.680100159877646,-0.4792025944733859,-0.37727360290623446
0.7570487006573821,-0.20112129891512434,-0.5242445580446589
0.748692133430143,0.025587743123966063,-0.5996146277581763
0.6180211570666919,0.12712364387642444,-0.6848659715025953
0.39959847897213996,0.26516944489756167,-0.7576941190131582
0.8131118818387988,0.5195266022601444,-0.4300471444296351
0.38389482566384053,-0.25767748647400723,-0.7975003190440599
0.392993911597421,-0.169811649406283,-0.8055060368816821
0.6307081493754236,0.606635430426719,-0.4821978879836909
0.5953022552898262,-0.14317323722626374,-0.6901641254266844
0.5772096420089782,-0.22998326811445044,-0.6813682794080144
0.40696775442586985,-0.46981444514439996,-0.6915557869926857
0.47799825629330905,-0.4325709058561341,-0.6603773843235582
0.613572351787841,0.3043507552286835,-0.6531247016025437
0.3840961818586187,0.6223372266996214,-0.5662374783205407
0.8486135540017402,-0.3898963330388723,-0.218016992001752
0.6516820521538897,-0.6498632664446594,-0.1551503923468562
0.5366090733205493,-0.09174572346366923,-0.734312467707195
0.15827141835260689,-0.37716201259528465,-0.8724825021774334
0.0759073087047651,-0.05298740043718785,-0.939223308847965
0.16635835232937146,-0.5939292691192095,-0.7477940393671796
0.20022393555449194,0.5571585561229047,-0.6854545259828857
0.720115959799787,-0.5887812814072602,-0.15113454610793237
0.511931443720713,0.8005476315036613,-0.303441780870328
0.3293113757094177,0.5778382989248179,-0.6225003283239054
0.3553733217073096,0.5075042867901177,-0.6654947720804852
0.7552979311874325,0.1202297150685681,-0.5983783818506669
0.687857415716612,0.16720223997703673,-0.6405683468448709
0.5246747693397805,-0.17829147170575138,-0.7308267210345423
0.4536608881977592,-0.21819352681410997,-0.766494305377116
